gp,213010,宝盈中证100指数增强A,2014-07-25,2500,0.714,0.714,0.85,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-24,2500,0.708,0.708,1.72,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-23,2500,0.696,0.696,0.43,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-22,2500,0.693,0.693,1.02,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-21,2500,0.686,0.686,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-18,2500,0.685,0.685,0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-17,2500,0.681,0.681,-0.58,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-16,2500,0.685,0.685,-0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-15,2500,0.686,0.686,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-14,2500,0.686,0.686,1.18,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-11,2500,0.678,0.678,0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-10,2500,0.675,0.675,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-09,2500,0.675,0.675,-1.46,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-08,2500,0.685,0.685,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-07,2500,0.684,0.684,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-04,2500,0.683,0.683,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-03,2500,0.682,0.682,0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-02,2500,0.679,0.679,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-07-01,2500,0.678,0.678,-0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-30,2500,0.679,0.679,0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-27,2500,0.675,0.675,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-26,2500,0.674,0.674,0.75,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-25,2500,0.669,0.669,-0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-24,2500,0.673,0.673,0.6,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-23,2500,0.669,0.669,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-20,2500,0.669,0.669,0.45,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-19,2500,0.666,0.666,-1.33,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-18,2500,0.675,0.675,-0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-17,2500,0.678,0.678,-1.02,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-16,2500,0.685,0.685,0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-13,2500,0.683,0.683,1.19,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-12,2500,0.675,0.675,-0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-11,2500,0.677,0.677,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-10,2500,0.677,0.677,1.04,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-09,2500,0.67,0.67,0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-06,2500,0.668,0.668,-0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-05,2500,0.67,0.67,1.21,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-04,2500,0.662,0.662,-1.05,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-06-03,2500,0.669,0.669,-0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-30,2500,0.671,0.671,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-29,2500,0.67,0.67,-0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-28,2500,0.674,0.674,0.9,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-27,2500,0.668,0.668,-0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-26,2500,0.67,0.67,0.6,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-23,2500,0.666,0.666,0.76,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-22,2500,0.661,0.661,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-21,2500,0.661,0.661,0.76,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-20,2500,0.656,0.656,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-19,2500,0.655,0.655,-1.5,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-16,2500,0.665,0.665,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-15,2500,0.664,0.664,-1.19,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-14,2500,0.672,0.672,-0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-13,2500,0.673,0.673,-0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-12,2500,0.674,0.674,1.81,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-09,2500,0.662,0.662,-0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-08,2500,0.663,0.663,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-07,2500,0.663,0.663,-0.9,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-06,2500,0.669,0.669,0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-05-05,2500,0.667,0.667,-0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-30,2500,0.668,0.668,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-29,2500,0.667,0.667,0.91,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-28,2500,0.661,0.661,-1.34,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-25,2500,0.67,0.67,-1.18,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-24,2500,0.678,0.678,-0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-23,2500,0.679,0.679,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-22,2500,0.679,0.679,0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-21,2500,0.676,0.676,-2.03,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-18,2500,0.69,0.69,-0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-17,2500,0.691,0.691,-0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-16,2500,0.693,0.693,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-15,2500,0.693,0.693,-1.7,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-14,2500,0.705,0.705,-0.42,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-11,2500,0.708,0.708,-0.28,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-10,2500,0.71,0.71,1.57,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-09,2500,0.699,0.699,0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-08,2500,0.698,0.698,2.35,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-04,2500,0.682,0.682,0.89,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-03,2500,0.676,0.676,-0.88,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-02,2500,0.682,0.682,0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-04-01,2500,0.678,0.678,1.04,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-31,2500,0.671,0.671,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-28,2500,0.671,0.671,-0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-27,2500,0.672,0.672,-0.74,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-26,2500,0.677,0.677,-0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-25,2500,0.679,0.679,-0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-24,2500,0.682,0.682,0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-21,2500,0.678,0.678,3.35,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-20,2500,0.656,0.656,-1.2,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-19,2500,0.664,0.664,-0.75,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-18,2500,0.669,0.669,-0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-17,2500,0.671,0.671,1.05,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-14,2500,0.664,0.664,-0.75,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-13,2500,0.669,0.669,1.21,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-12,2500,0.661,0.661,0.46,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-11,2500,0.658,0.658,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-10,2500,0.658,0.658,-2.81,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-07,2500,0.677,0.677,-0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-06,2500,0.68,0.68,0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-05,2500,0.678,0.678,-0.88,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-04,2500,0.684,0.684,0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-03-03,2500,0.682,0.682,0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-28,2500,0.68,0.68,0.74,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-27,2500,0.675,0.675,0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-26,2500,0.674,0.674,0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-25,2500,0.672,0.672,-2.18,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-24,2500,0.687,0.687,-1.86,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-21,2500,0.7,0.7,-0.43,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-20,2500,0.703,0.703,-1.13,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-19,2500,0.711,0.711,1.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-18,2500,0.703,0.703,-1.13,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-17,2500,0.711,0.711,0.42,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-14,2500,0.708,0.708,0.57,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-13,2500,0.704,0.704,-0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-12,2500,0.705,0.705,0.28,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-11,2500,0.703,0.703,1.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-10,2500,0.693,0.693,2.36,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-02-07,2500,0.677,0.677,0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-30,2500,0.675,0.675,-1.32,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-29,2500,0.684,0.684,0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-28,2500,0.682,0.682,0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-27,2500,0.678,0.678,-1.17,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-24,2500,0.686,0.686,0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-23,2500,0.683,0.683,-0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-22,2500,0.686,0.686,2.39,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-21,2500,0.67,0.67,1.06,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-20,2500,0.663,0.663,-0.45,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-17,2500,0.666,0.666,-1.19,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-16,2500,0.674,0.674,0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-15,2500,0.672,0.672,-0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-14,2500,0.674,0.674,0.9,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-13,2500,0.668,0.668,-0.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-10,2500,0.67,0.67,-0.89,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-09,2500,0.676,0.676,-0.88,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-08,2500,0.682,0.682,0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-07,2500,0.68,0.68,-0.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-06,2500,0.681,0.681,-1.87,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-03,2500,0.694,0.694,-1.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2014-01-02,2500,0.702,0.702,-0.57,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-31,2500,0.706,0.706,1.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-30,2500,0.698,0.698,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-27,2500,0.698,0.698,1.6,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-26,2500,0.687,0.687,-1.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-25,2500,0.695,0.695,0.72,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-24,2500,0.69,0.69,0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-23,2500,0.688,0.688,0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-20,2500,0.686,0.686,-2.28,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-19,2500,0.702,0.702,-0.99,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-18,2500,0.709,0.709,0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-17,2500,0.708,0.708,-0.56,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-16,2500,0.712,0.712,-1.39,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-13,2500,0.722,0.722,-0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-12,2500,0.723,0.723,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-11,2500,0.723,0.723,-1.5,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-10,2500,0.734,0.734,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-09,2500,0.734,0.734,0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-06,2500,0.733,0.733,-0.68,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-05,2500,0.738,0.738,-0.4,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-04,2500,0.741,0.741,0.95,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-03,2500,0.734,0.734,0.96,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-12-02,2500,0.727,0.727,-0.55,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-29,2500,0.731,0.731,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-28,2500,0.731,0.731,0.97,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-27,2500,0.724,0.724,0.98,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-26,2500,0.717,0.717,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-25,2500,0.717,0.717,-0.42,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-22,2500,0.72,0.72,-0.41,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-21,2500,0.723,0.723,-0.55,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-20,2500,0.727,0.727,0.41,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-19,2500,0.724,0.724,-0.55,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-18,2500,0.728,0.728,3.56,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-15,2500,0.703,0.703,1.88,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-14,2500,0.69,0.69,0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-13,2500,0.687,0.687,-2,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-12,2500,0.701,0.701,1.01,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-11,2500,0.694,0.694,0.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-08,2500,0.692,0.692,-1.28,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-07,2500,0.701,0.701,-0.43,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-06,2500,0.704,0.704,-1.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-05,2500,0.712,0.712,0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-04,2500,0.711,0.711,-0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-11-01,2500,0.712,0.712,0.28,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-31,2500,0.71,0.71,-1.39,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-30,2500,0.72,0.72,1.41,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-29,2500,0.71,0.71,0.85,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-28,2500,0.704,0.704,-0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-25,2500,0.705,0.705,-1.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-24,2500,0.713,0.713,-1.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-23,2500,0.721,0.721,-0.69,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-22,2500,0.726,0.726,-0.82,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-21,2500,0.732,0.732,1.39,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-18,2500,0.722,0.722,0.56,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-17,2500,0.718,0.718,-0.14,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2013-10-16,2500,0.719,0.719,-1.51,开放申购,开放赎回,
