gp,110022,易方达消费行业股票,2012-02-14,2355,0.824,0.824,0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-02-13,2355,0.823,0.823,1.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-02-10,2355,0.814,0.814,-0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-02-09,2355,0.815,0.815,0.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-02-08,2355,0.812,0.812,1.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-02-07,2355,0.801,0.801,-1.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-02-06,2355,0.811,0.811,0.87,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-02-03,2355,0.804,0.804,0.88,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-02-02,2355,0.797,0.797,0.76,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-02-01,2355,0.791,0.791,-0.25,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-31,2355,0.793,0.793,0.25,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-30,2355,0.791,0.791,-0.75,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-20,2355,0.797,0.797,2.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-19,2355,0.778,0.778,1.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-18,2355,0.767,0.767,-2.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-17,2355,0.785,0.785,3.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-16,2355,0.759,0.759,-3.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-13,2355,0.786,0.786,-2.6,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-12,2355,0.807,0.807,-1.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-11,2355,0.816,0.816,-0.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-10,2355,0.819,0.819,2.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-09,2355,0.799,0.799,1.78,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-06,2355,0.785,0.785,-0.25,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-05,2355,0.787,0.787,-2.96,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2012-01-04,2355,0.811,0.811,-2.87,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-31,2355,0.835,0.835,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-30,2355,0.835,0.835,1.46,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-29,2355,0.823,0.823,0.73,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-28,2355,0.817,0.817,-0.24,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-27,2355,0.819,0.819,-2.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-26,2355,0.84,0.84,-1.18,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-23,2355,0.85,0.85,0.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-22,2355,0.847,0.847,0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-21,2355,0.846,0.846,-0.94,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-20,2355,0.854,0.854,-0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-19,2355,0.855,0.855,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-16,2355,0.855,0.855,1.3,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-15,2355,0.844,0.844,-0.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-14,2355,0.847,0.847,-0.7,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-13,2355,0.853,0.853,-1.73,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-12,2355,0.868,0.868,-1.14,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-09,2355,0.878,0.878,-1.46,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-08,2355,0.891,0.891,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-07,2355,0.892,0.892,0.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-06,2355,0.89,0.89,-0.78,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-05,2355,0.897,0.897,-1.86,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-02,2355,0.914,0.914,-1.08,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-12-01,2355,0.924,0.924,0.87,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-30,2355,0.916,0.916,-1.82,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-29,2355,0.933,0.933,0.76,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-28,2355,0.926,0.926,0.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-25,2355,0.922,0.922,-0.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-24,2355,0.926,0.926,0.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-23,2355,0.924,0.924,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-22,2355,0.924,0.924,0.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-21,2355,0.921,0.921,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-18,2355,0.921,0.921,-1.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-17,2355,0.933,0.933,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-16,2355,0.934,0.934,-1.58,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-15,2355,0.949,0.949,-0.42,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-14,2355,0.953,0.953,1.06,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-11,2355,0.943,0.943,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-10,2355,0.944,0.944,-0.53,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-09,2355,0.949,0.949,0.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-08,2355,0.943,0.943,-0.53,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-07,2355,0.948,0.948,-0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-04,2355,0.95,0.95,0.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-03,2355,0.944,0.944,0.32,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-02,2355,0.941,0.941,1.51,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-11-01,2355,0.927,0.927,0.32,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-31,2355,0.924,0.924,0.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-28,2355,0.922,0.922,0.99,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-27,2355,0.913,0.913,0.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-26,2355,0.911,0.911,1.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-25,2355,0.901,0.901,1.81,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-24,2355,0.885,0.885,1.96,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-21,2355,0.868,0.868,-0.57,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-20,2355,0.873,0.873,-2.13,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-19,2355,0.892,0.892,-0.56,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-18,2355,0.897,0.897,-1.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-17,2355,0.907,0.907,1.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-14,2355,0.896,0.896,-0.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-13,2355,0.899,0.899,0.9,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-12,2355,0.891,0.891,2.53,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-11,2355,0.869,0.869,-0.8,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-10-10,2355,0.876,0.876,-1.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-30,2355,0.888,0.888,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-29,2355,0.889,0.889,-1.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-28,2355,0.901,0.901,-0.66,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-27,2355,0.907,0.907,0.78,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-26,2355,0.9,0.9,-1.75,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-23,2355,0.916,0.916,-1.82,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-22,2355,0.933,0.933,-1.69,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-21,2355,0.949,0.949,1.71,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-20,2355,0.933,0.933,-0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-19,2355,0.935,0.935,-1.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-16,2355,0.948,0.948,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-15,2355,0.946,0.946,0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-14,2355,0.945,0.945,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-13,2355,0.943,0.943,-0.95,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-09,2355,0.952,0.952,-0.83,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-08,2355,0.96,0.96,-0.52,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-07,2355,0.965,0.965,1.69,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-06,2355,0.949,0.949,-1.25,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-05,2355,0.961,0.961,-0.93,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-02,2355,0.97,0.97,-1.02,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-09-01,2355,0.98,0.98,-0.81,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-31,2355,0.988,0.988,0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-30,2355,0.987,0.987,-0.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-29,2355,0.992,0.992,0.4,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-26,2355,0.988,0.988,-0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-25,2355,0.989,0.989,1.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-24,2355,0.973,0.973,-0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-23,2355,0.975,0.975,0.62,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-22,2355,0.969,0.969,-2.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-19,2355,0.99,0.99,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-18,2355,0.99,0.99,-1.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-17,2355,1.001,1.001,-0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-16,2355,1.002,1.002,-0.89,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-15,2355,1.011,1.011,0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-12,2355,1.01,1.01,0.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-11,2355,1.008,1.008,2.65,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-10,2355,0.982,0.982,1.45,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-09,2355,0.968,0.968,0.62,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-08,2355,0.962,0.962,-1.54,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-05,2355,0.977,0.977,-0.51,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-04,2355,0.982,0.982,0.61,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-03,2355,0.976,0.976,0.72,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-02,2355,0.969,0.969,-0.51,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-08-01,2355,0.974,0.974,-0.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-29,2355,0.977,0.977,-0.71,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-28,2355,0.984,0.984,-0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-27,2355,0.985,0.985,1.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-26,2355,0.973,0.973,0.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-25,2355,0.97,0.97,-2.9,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-22,2355,0.999,0.999,0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-21,2355,0.998,0.998,0.3,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-20,2355,0.995,0.995,0.4,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-19,2355,0.991,0.991,-1.39,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-18,2355,1.005,1.005,0.6,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-15,2355,0.999,0.999,0.3,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-14,2355,0.996,0.996,-0.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-13,2355,1.001,1.001,1.62,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-12,2355,0.985,0.985,-0.4,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-11,2355,0.989,0.989,1.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-08,2355,0.976,0.976,0.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-07,2355,0.973,0.973,1.04,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-06,2355,0.963,0.963,-0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-05,2355,0.964,0.964,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-04,2355,0.962,0.962,2.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-07-01,2355,0.941,0.941,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-30,2355,0.939,0.939,1.19,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-29,2355,0.928,0.928,-0.75,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-28,2355,0.935,0.935,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-27,2355,0.936,0.936,0.86,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-24,2355,0.928,0.928,1.53,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-23,2355,0.914,0.914,1.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-22,2355,0.904,0.904,0.67,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-21,2355,0.898,0.898,1.24,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-20,2355,0.887,0.887,-1.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-17,2355,0.898,0.898,-0.66,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-16,2355,0.904,0.904,-1.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-15,2355,0.915,0.915,-0.54,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-14,2355,0.92,0.92,0.88,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-13,2355,0.912,0.912,-1.19,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-10,2355,0.923,0.923,0.54,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-09,2355,0.918,0.918,-1.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-08,2355,0.932,0.932,0.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-07,2355,0.93,0.93,0.32,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-03,2355,0.927,0.927,1.42,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-02,2355,0.914,0.914,-0.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-06-01,2355,0.917,0.917,1.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-31,2355,0.905,0.905,0.89,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-30,2355,0.897,0.897,0.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-27,2355,0.894,0.894,-1.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-26,2355,0.907,0.907,-0.55,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-25,2355,0.912,0.912,-1.19,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-24,2355,0.923,0.923,-0.54,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-23,2355,0.928,0.928,-2.93,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-20,2355,0.956,0.956,-0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-19,2355,0.957,0.957,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2011-05-18,2355,0.955,0.955,0.84,开放申购,开放赎回,
